"Date";"Fermeture";"Ouverture";"Valeur Haute";"Valeur Basse";"Volume";
"14/07/2014";"4,90752";"4,92719";"4,96653";"4,89769";"10607";
"15/07/2014";"4,7895";"4,95669";"4,95669";"4,7895";"11617";
"16/07/2014";"4,83868";"4,7895";"4,93702";"4,7895";"11759";
"17/07/2014";"4,68132";"4,79934";"4,85835";"4,68132";"26492";
"18/07/2014";"4,70099";"4,68132";"4,76983";"4,68132";"7976";
"21/07/2014";"4,59281";"4,70099";"4,70099";"4,58297";"14456";
"22/07/2014";"4,59281";"4,59281";"4,65182";"4,56331";"11197";
"23/07/2014";"4,62231";"4,64198";"4,74033";"4,62231";"14930";
"24/07/2014";"4,60264";"4,69116";"4,69116";"4,60264";"8451";
"25/07/2014";"4,56331";"4,58297";"4,64198";"4,52397";"12330";
"28/07/2014";"4,57314";"4,57314";"4,61248";"4,57314";"3852";
"29/07/2014";"4,72066";"4,58297";"4,72066";"4,58297";"7126";
"30/07/2014";"4,66165";"4,67149";"4,74033";"4,63215";"5654";
"31/07/2014";"4,56331";"4,66165";"4,7305";"4,56331";"11753";
"01/08/2014";"4,44529";"4,58297";"4,58297";"4,16008";"16153";
"04/08/2014";"4,37645";"4,45512";"4,45512";"4,37645";"1902";
"05/08/2014";"4,42562";"4,43545";"4,43545";"4,40595";"1132";
"06/08/2014";"4,32727";"4,41578";"4,41578";"4,32727";"3628";
"07/08/2014";"4,2781";"4,33711";"4,33711";"4,18959";"10488";
"08/08/2014";"4,13058";"4,03223";"4,17975";"3,93388";"28034";
"11/08/2014";"4,03223";"4,13058";"4,13058";"3,94372";"10377";
"12/08/2014";"3,99289";"4,0814";"4,13058";"3,99289";"8412";
"13/08/2014";"3,99289";"4,00273";"4,06174";"3,99289";"4343";
"14/08/2014";"4,00273";"4,00273";"4,00273";"4,00273";"1352";
"15/08/2014";"4,00273";"4,00273";"4,07157";"4,00273";"1499";
"18/08/2014";"3,93388";"3,98306";"3,99289";"3,78636";"29436";
"19/08/2014";"4,0814";"3,97322";"4,14041";"3,86504";"23193";
"20/08/2014";"3,98306";"4,15025";"4,15025";"3,97322";"10597";
"21/08/2014";"4,0814";"4,00273";"4,12074";"4,00273";"3342";
"22/08/2014";"4,13058";"4,0814";"4,13058";"4,04207";"4744";
"25/08/2014";"4,0519";"4,0814";"4,12074";"4,03223";"7161";
"26/08/2014";"4,10107";"4,0224";"4,17975";"4,01256";"16070";
"27/08/2014";"4,18959";"4,15025";"4,22893";"4,0814";"6583";
"28/08/2014";"4,17975";"4,22893";"4,2781";"4,17975";"9147";
"29/08/2014";"4,29777";"4,3076";"4,32727";"4,22893";"12729";
"01/09/2014";"4,26826";"4,32727";"4,32727";"4,22893";"4793";
"02/09/2014";"4,3076";"4,26826";"4,42562";"4,26826";"14835";
"03/09/2014";"4,22893";"4,33711";"4,33711";"4,22893";"10129";
"04/09/2014";"4,49446";"4,43545";"4,69116";"4,42562";"51308";
"05/09/2014";"4,51413";"4,55347";"4,57314";"4,5043";"5248";
"08/09/2014";"4,51413";"4,55347";"4,55347";"4,42562";"12328";
"09/09/2014";"4,47479";"4,52397";"4,52397";"4,47479";"3665";
"10/09/2014";"4,76";"4,52397";"4,97636";"4,52397";"51458";
"11/09/2014";"4,90752";"4,82884";"4,93702";"4,72066";"23185";
"12/09/2014";"4,79934";"4,90752";"4,90752";"4,71083";"13250";
"15/09/2014";"4,60264";"4,76";"4,7895";"4,52397";"20020";
"16/09/2014";"4,51413";"4,5338";"4,62231";"4,44529";"24763";
"17/09/2014";"4,5043";"4,51413";"4,62231";"4,42562";"15556";
"18/09/2014";"4,77967";"4,5043";"4,89769";"4,46496";"62259";
"19/09/2014";"4,84851";"4,7895";"5,03537";"4,66165";"38739";
"22/09/2014";"4,91735";"4,91735";"4,95669";"4,79934";"21870";
"23/09/2014";"4,79934";"4,92719";"4,92719";"4,79934";"8625";
"24/09/2014";"4,71083";"4,66165";"4,81901";"4,2781";"61437";
"25/09/2014";"4,76983";"4,72066";"4,77967";"4,66165";"11626";
"26/09/2014";"4,63215";"4,62231";"4,67149";"4,58297";"10080";
"29/09/2014";"4,59281";"4,58297";"4,81901";"4,56331";"30577";
"30/09/2014";"4,60264";"4,64198";"4,64198";"4,58297";"2692";
"01/10/2014";"4,3076";"4,64198";"4,64198";"4,17975";"43341";
"02/10/2014";"4,3076";"4,35678";"4,42562";"4,29777";"13686";
"03/10/2014";"4,37645";"4,2781";"4,37645";"4,2781";"2391";
"06/10/2014";"4,32727";"4,36661";"4,41578";"4,32727";"2087";
"07/10/2014";"4,17975";"4,32727";"4,32727";"4,17975";"13762";
"08/10/2014";"4,12074";"4,2781";"4,33711";"4,12074";"16921";
"09/10/2014";"4,03223";"4,17975";"4,17975";"3,86504";"10343";
"10/10/2014";"3,88471";"4,03223";"4,03223";"3,85521";"11346";
"13/10/2014";"3,91421";"3,88471";"3,97322";"3,7962";"10221";
"14/10/2014";"3,66835";"3,93388";"3,93388";"3,62901";"22277";
"15/10/2014";"3,5405";"3,68802";"3,72736";"3,5405";"11879";
"16/10/2014";"3,36347";"3,66835";"3,66835";"3,30446";"13582";
"17/10/2014";"3,91421";"3,36347";"3,91421";"3,36347";"22103";
"20/10/2014";"3,76669";"3,93388";"4,03223";"3,76669";"9387";
"21/10/2014";"3,88471";"3,74702";"3,88471";"3,74702";"2739";
"22/10/2014";"3,93388";"3,87488";"4,03223";"3,73719";"24364";
"23/10/2014";"3,92405";"3,94372";"3,94372";"3,88471";"2190";
"24/10/2014";"3,95355";"3,93388";"4,03223";"3,93388";"17510";
"27/10/2014";"3,7962";"3,95355";"3,96339";"3,77653";"11808";
"28/10/2014";"3,88471";"3,78636";"3,94372";"3,77653";"10449";
"29/10/2014";"3,90438";"3,89455";"3,90438";"3,86504";"1971";
"30/10/2014";"4,0814";"3,99289";"4,37645";"3,99289";"47592";
"31/10/2014";"4,10107";"4,04207";"4,26826";"4,04207";"12927";
"03/11/2014";"4,0519";"4,17975";"4,17975";"4,0519";"9982";
"04/11/2014";"4,04207";"4,13058";"4,13058";"4,04207";"1636";
"05/11/2014";"3,93388";"4,0519";"4,0519";"3,91421";"51612";
"06/11/2014";"3,70769";"3,7962";"3,85521";"3,58967";"41644";
"07/11/2014";"3,69785";"3,71752";"3,8257";"3,5995";"8936";
"10/11/2014";"3,63884";"3,62901";"3,68802";"3,62901";"4339";
"11/11/2014";"3,64868";"3,68802";"3,73719";"3,61917";"5366";
"12/11/2014";"3,64868";"3,65851";"3,78636";"3,64868";"2684";
"13/11/2014";"3,64868";"3,64868";"3,72736";"3,61917";"8086";
"14/11/2014";"3,81587";"3,66835";"3,81587";"3,63884";"8275";
"17/11/2014";"3,75686";"3,73719";"3,76669";"3,68802";"5462";
"18/11/2014";"3,70769";"3,78636";"3,78636";"3,69785";"2836";
"19/11/2014";"3,71752";"3,73719";"3,80603";"3,71752";"40107";
"20/11/2014";"3,83554";"3,78636";"3,88471";"3,77653";"8764";
"21/11/2014";"3,83554";"3,84537";"4,04207";"3,5405";"51067";
"24/11/2014";"3,81587";"3,8257";"3,83554";"3,73719";"2566";
"25/11/2014";"3,80603";"3,78636";"3,86504";"3,74702";"8371";
"26/11/2014";"3,76669";"3,73719";"3,76669";"3,68802";"2813";
"27/11/2014";"3,90438";"3,78636";"4,0814";"3,78636";"87742";
"28/11/2014";"3,93388";"3,93388";"3,93388";"3,78636";"19645";
"01/12/2014";"3,8257";"3,93388";"3,97322";"3,77653";"18183";
"02/12/2014";"3,78636";"3,76669";"3,93388";"3,75686";"17429";
"03/12/2014";"3,73719";"3,76669";"3,76669";"3,72736";"19082";
"04/12/2014";"3,69785";"3,73719";"3,75686";"3,65851";"16229";
"05/12/2014";"3,8257";"3,68802";"3,93388";"3,68802";"62715";
"08/12/2014";"4,17975";"3,75686";"4,36661";"3,75686";"183169";
"09/12/2014";"4,38628";"4,19942";"4,79934";"4,0814";"184424";
"10/12/2014";"4,51413";"4,42562";"4,66165";"4,42562";"60497";
"11/12/2014";"4,39612";"4,52397";"4,5338";"4,18959";"43291";
"12/12/2014";"4,16008";"4,2781";"4,42562";"4,0814";"39607";
"15/12/2014";"3,69785";"4,0814";"4,0814";"3,69785";"65468";
"16/12/2014";"3,61917";"3,68802";"3,77653";"3,27496";"65653";
"17/12/2014";"3,60934";"3,5405";"3,62901";"3,50116";"16046";
"18/12/2014";"3,80603";"3,65851";"3,80603";"3,65851";"16405";
"19/12/2014";"4,01256";"3,73719";"4,0814";"3,60934";"51904";
"22/12/2014";"3,98306";"4,0814";"4,0814";"3,74702";"23381";
"23/12/2014";"3,93388";"3,93388";"3,96339";"3,84537";"6543";
"24/12/2014";"3,88471";"3,88471";"3,93388";"3,84537";"6208";
"29/12/2014";"3,77653";"3,91421";"3,91421";"3,76669";"9445";
"30/12/2014";"3,77653";"3,75686";"3,81587";"3,71752";"13631";
"31/12/2014";"3,72736";"3,77653";"3,83554";"3,72736";"12235";
"02/01/2015";"3,97322";"3,73719";"3,97322";"3,72736";"19528";
"05/01/2015";"3,95355";"3,91421";"4,00273";"3,81587";"32849";
"06/01/2015";"4,03223";"3,85521";"4,0814";"3,78636";"26741";
"07/01/2015";"4,16008";"3,94372";"4,32727";"3,94372";"53596";
"08/01/2015";"4,0814";"4,16992";"4,22893";"4,0519";"13680";
"09/01/2015";"3,92405";"3,99289";"4,0814";"3,90438";"34239";
"12/01/2015";"3,93388";"3,91421";"4,03223";"3,80603";"23316";
"13/01/2015";"3,90438";"3,94372";"3,97322";"3,83554";"15194";
"14/01/2015";"3,95355";"3,91421";"4,0224";"3,91421";"7069";
"15/01/2015";"3,89455";"3,95355";"3,96339";"3,86504";"7341";
"16/01/2015";"4,0814";"3,89455";"4,13058";"3,83554";"21663";
"19/01/2015";"3,97322";"4,10107";"4,10107";"3,91421";"11645";
"20/01/2015";"4,03223";"3,98306";"4,03223";"3,98306";"10521";
"21/01/2015";"3,96339";"4,13058";"4,2781";"3,96339";"62615";
"22/01/2015";"3,89455";"3,94372";"3,94372";"3,83554";"17624";
"23/01/2015";"3,92405";"3,88471";"3,98306";"3,87488";"11895";
"26/01/2015";"3,78636";"3,93388";"3,93388";"3,71752";"52200";
"27/01/2015";"3,78636";"3,78636";"3,85521";"3,76669";"16472";
"28/01/2015";"3,73719";"3,83554";"3,83554";"3,60934";"27316";
"29/01/2015";"3,75686";"3,71752";"3,78636";"3,68802";"9312";
"30/01/2015";"3,7962";"3,75686";"3,7962";"3,69785";"9745";
"02/02/2015";"3,81587";"3,7962";"3,81587";"3,67818";"15539";
"03/02/2015";"3,8257";"3,7962";"4,03223";"3,76669";"27752";
"04/02/2015";"3,91421";"4,11091";"4,14041";"3,90438";"75711";
"05/02/2015";"3,93388";"3,91421";"4,03223";"3,87488";"11779";
"06/02/2015";"3,98306";"3,93388";"4,03223";"3,93388";"10289";
"09/02/2015";"3,83554";"3,98306";"3,98306";"3,76669";"43793";
"10/02/2015";"3,67818";"3,84537";"3,84537";"3,66835";"47604";
"11/02/2015";"3,76669";"3,72736";"3,87488";"3,70769";"32268";
"12/02/2015";"3,80603";"3,76669";"3,84537";"3,73719";"33766";
"13/02/2015";"3,73719";"3,73719";"3,76669";"3,66835";"31170";
