"Date";"Fermeture";"Ouverture";"Valeur Haute";"Valeur Basse";"Volume";
"03/06/2014";"3,25125";"3,29977";"3,30948";"3,22213";"83190,28317";
"04/06/2014";"3,08626";"3,22213";"3,22213";"2,90186";"207802,6052";
"05/06/2014";"3,09597";"3,10567";"3,1639";"3,08626";"74152,87855";
"06/06/2014";"3,09597";"3,12508";"3,12508";"2,9795";"122188,88392";
"09/06/2014";"3,10567";"3,10567";"3,10567";"3,05714";"28851,48405";
"10/06/2014";"3,26095";"3,10567";"3,3483";"3,06685";"237814,28963";
"11/06/2014";"3,1542";"3,28036";"3,28036";"3,01832";"173723,00679";
"12/06/2014";"3,09597";"3,12508";"3,23184";"3,06685";"51587,70229";
"13/06/2014";"3,03773";"3,07655";"3,08626";"2,9795";"86206,18595";
"16/06/2014";"2,98921";"2,99891";"3,03773";"2,96009";"101793,67392";
"17/06/2014";"3,02803";"2,9795";"3,08626";"2,9698";"51754,62277";
"18/06/2014";"3,04744";"3,02803";"3,05714";"2,96009";"105053,77518";
"19/06/2014";"2,9795";"3,03773";"3,05714";"2,9795";"67055,66695";
"20/06/2014";"2,9795";"2,9698";"3,04744";"2,96009";"49553,7453";
"23/06/2014";"2,9795";"2,99891";"3,00862";"2,96009";"51684,55738";
"24/06/2014";"2,91157";"2,9698";"3,00862";"2,90186";"149138,29877";
"25/06/2014";"2,9795";"2,91157";"3,17361";"2,73687";"417857,60653";
"26/06/2014";"3,29007";"3,04744";"3,32889";"2,98921";"344480,5991";
"27/06/2014";"3,49388";"3,29007";"3,75592";"3,22213";"1290571,46566";
"30/06/2014";"3,55211";"3,61034";"3,84327";"3,52299";"574137,42295";
"01/07/2014";"3,29007";"3,59093";"3,68798";"3,23184";"455376,59115";
"02/07/2014";"3,30948";"3,3483";"3,44535";"3,17361";"251155,56371";
"03/07/2014";"3,58123";"3,31919";"3,63946";"3,29977";"202059,30417";
"04/07/2014";"3,47447";"3,54241";"3,67828";"3,40653";"272445,13777";
"07/07/2014";"3,37742";"3,45506";"3,49388";"3,30948";"192897,22438";
"08/07/2014";"3,36771";"3,38712";"3,58123";"3,29007";"237426,86925";
"09/07/2014";"3,26095";"3,36771";"3,37742";"3,12508";"452576,0364";
"10/07/2014";"3,18331";"3,26095";"3,31919";"3,14449";"190043,09021";
"11/07/2014";"3,19302";"3,21243";"3,32889";"3,1542";"94761,37584";
"14/07/2014";"3,24154";"3,22213";"3,3483";"3,10567";"135188,07405";
"15/07/2014";"3,30948";"3,29977";"3,39683";"3,28036";"213398,56284";
"16/07/2014";"3,31919";"3,36771";"3,36771";"3,29977";"60967,19085";
"17/07/2014";"3,36771";"3,35801";"3,39683";"3,29007";"75325,44342";
"18/07/2014";"3,29977";"3,32889";"3,3386";"3,29977";"61760,57833";
"21/07/2014";"3,45506";"3,37742";"3,49388";"3,3483";"168829,76378";
"22/07/2014";"3,43565";"3,48417";"3,49388";"3,38712";"125633,42201";
"23/07/2014";"3,37742";"3,46476";"3,46476";"3,3483";"74814,37824";
"24/07/2014";"3,24154";"3,39683";"3,40653";"3,17361";"306541,22215";
"25/07/2014";"3,30948";"3,24154";"3,36771";"3,22213";"86854,29078";
"28/07/2014";"3,3483";"3,31919";"3,49388";"3,28036";"129536,47625";
"29/07/2014";"3,40653";"3,36771";"3,47447";"3,35801";"69887,1329";
"30/07/2014";"3,40653";"3,40653";"3,44535";"3,3483";"36879,12278";
"31/07/2014";"3,20272";"3,39683";"3,41624";"3,17361";"246973,2783";
"01/08/2014";"3,1542";"3,20272";"3,28036";"2,91157";"273505,39194";
"04/08/2014";"3,21243";"3,11538";"3,30948";"3,11538";"85414,85922";
"05/08/2014";"3,32889";"3,22213";"3,40653";"3,18331";"196121,26258";
"06/08/2014";"3,27066";"3,3386";"3,3386";"3,1542";"115429,63477";
"07/08/2014";"3,21243";"3,22213";"3,30948";"3,1639";"73760,30631";
"08/08/2014";"3,10567";"3,20272";"3,20272";"3,05714";"106251,06901";
"11/08/2014";"3,25125";"3,14449";"3,28036";"3,14449";"45930,95262";
"12/08/2014";"3,29007";"3,26095";"3,38712";"3,21243";"99009,60514";
"13/08/2014";"3,27066";"3,29977";"3,36771";"3,22213";"72821,63619";
"14/08/2014";"3,25125";"3,29007";"3,30948";"3,19302";"95916,42436";
"15/08/2014";"3,28036";"3,26095";"3,36771";"3,23184";"45557,95747";
"18/08/2014";"3,28036";"3,31919";"3,32889";"3,23184";"47201,40296";
"19/08/2014";"3,42594";"3,28036";"3,43565";"3,28036";"171039,9146";
"20/08/2014";"3,36771";"3,43565";"3,43565";"3,3483";"58109,96556";
"21/08/2014";"3,38712";"3,37742";"3,38712";"3,29007";"97047,77429";
"22/08/2014";"3,29977";"3,36771";"3,39683";"3,29977";"37434,49401";
"25/08/2014";"3,38712";"3,32889";"3,42594";"3,30948";"97358,94704";
"26/08/2014";"3,3386";"3,37742";"3,45506";"3,29007";"168092,01646";
"27/08/2014";"3,43565";"3,36771";"3,55211";"3,36771";"348075,5717";
"28/08/2014";"3,43565";"3,44535";"3,49388";"3,37742";"131240,71376";
"29/08/2014";"3,41624";"3,44535";"3,47447";"3,40653";"28816,45135";
"01/09/2014";"3,46476";"3,39683";"3,46476";"3,38712";"27633,58275";
"02/09/2014";"3,42594";"3,48417";"3,52299";"3,42594";"55060,06046";
"03/09/2014";"3,36771";"3,40653";"3,43565";"3,32889";"137016,98673";
"04/09/2014";"3,29977";"3,36771";"3,38712";"3,28036";"115436,84739";
"05/09/2014";"3,39683";"3,29977";"3,39683";"3,29977";"67863,47965";
"08/09/2014";"3,32889";"3,39683";"3,39683";"3,29007";"143822,60268";
"09/09/2014";"3,30948";"3,3386";"3,36771";"3,29977";"59973,91095";
"10/09/2014";"3,67828";"3,3483";"3,67828";"3,3386";"596442,94514";
"11/09/2014";"3,65887";"3,77533";"3,83356";"3,63946";"572914,36979";
"12/09/2014";"3,55211";"3,66857";"3,7171";"3,50358";"213606,69825";
"15/09/2014";"3,84327";"3,56182";"3,9112";"3,55211";"912929,33081";
"16/09/2014";"3,63946";"3,9015";"3,92091";"3,61034";"304205,36577";
"17/09/2014";"3,75592";"3,63946";"3,81415";"3,63946";"141091,08294";
"18/09/2014";"3,56182";"3,75592";"3,78504";"3,56182";"416874,63035";
"19/09/2014";"3,50358";"3,54241";"3,62005";"3,49388";"209426,47359";
"22/09/2014";"3,49388";"3,52299";"3,70739";"3,47447";"209337,86148";
"23/09/2014";"3,50358";"3,49388";"3,58123";"3,42594";"207223,53538";
"24/09/2014";"3,7171";"3,48417";"3,7171";"3,39683";"241297,98191";
"25/09/2014";"3,57152";"3,68798";"3,7268";"3,54241";"347794,27978";
"26/09/2014";"3,62005";"3,59093";"3,62975";"3,46476";"170591,7022";
"29/09/2014";"3,62975";"3,62975";"3,67828";"3,56182";"144664,41771";
"30/09/2014";"3,63946";"3,66857";"3,77533";"3,62975";"315976,35087";
"01/10/2014";"3,65887";"3,7171";"3,76563";"3,60064";"162591,88354";
"02/10/2014";"3,47447";"3,61034";"3,62005";"3,47447";"175497,3097";
"03/10/2014";"3,42594";"3,52299";"3,56182";"3,40653";"211230,65732";
"06/10/2014";"3,38712";"3,46476";"3,54241";"3,35801";"146921,96571";
"07/10/2014";"3,12508";"3,37742";"3,37742";"3,12508";"238324,32444";
"08/10/2014";"2,99891";"3,10567";"3,12508";"2,96009";"182735,68245";
"09/10/2014";"3,05714";"3,07655";"3,17361";"2,96009";"109324,6727";
"10/10/2014";"2,99891";"2,98921";"3,02803";"2,81451";"194847,72112";
"13/10/2014";"3,04744";"3,05714";"3,18331";"3,00862";"169160,51362";
"14/10/2014";"3,13479";"3,05714";"3,13479";"3,05714";"63806,89979";
"15/10/2014";"3,02803";"3,14449";"3,23184";"3,01832";"94890,17251";
"16/10/2014";"2,88245";"3,03773";"3,08626";"2,66894";"253202,91554";
"17/10/2014";"2,99891";"2,90186";"3,06685";"2,88245";"90979,90566";
"20/10/2014";"2,94068";"3,08626";"3,08626";"2,91157";"54365,58883";
"21/10/2014";"3,08626";"2,94068";"3,10567";"2,94068";"90213,30789";
"22/10/2014";"3,18331";"3,08626";"3,28036";"3,08626";"146323,31879";
"23/10/2014";"3,24154";"3,27066";"3,38712";"3,1639";"162803,11008";
"24/10/2014";"3,14449";"3,25125";"3,25125";"3,09597";"350015,76471";
"27/10/2014";"3,10567";"3,24154";"3,24154";"3,08626";"76774,14834";
"28/10/2014";"2,9795";"3,07655";"3,09597";"2,9795";"132520,43746";
"29/10/2014";"2,9795";"2,98921";"3,03773";"2,96009";"44211,25951";
"30/10/2014";"2,93098";"2,9698";"3,01832";"2,85333";"158622,88542";
"31/10/2014";"2,93098";"2,93098";"2,9698";"2,85333";"195753,41929";
"03/11/2014";"3,01832";"2,92127";"3,11538";"2,92127";"173483,96018";
"04/11/2014";"2,9698";"3,02803";"3,02803";"2,96009";"68885,61001";
"05/11/2014";"3,02803";"2,98921";"3,04744";"2,96009";"86029,99211";
"06/11/2014";"2,99891";"3,01832";"3,06685";"2,96009";"357862,05774";
"07/11/2014";"3,02803";"3,00862";"3,08626";"2,91157";"249056,6932";
"10/11/2014";"3,02803";"3,07655";"3,07655";"3,00862";"90679,03664";
"11/11/2014";"3,09597";"3,04744";"3,10567";"3,00862";"90172,09296";
"12/11/2014";"3,17361";"3,1542";"3,19302";"3,01832";"261068,78566";
"13/11/2014";"3,06685";"3,20272";"3,22213";"3,06685";"235355,81883";
"14/11/2014";"2,96009";"3,04744";"3,07655";"2,91157";"271435,37189";
"17/11/2014";"3,41624";"3,00862";"3,75592";"2,95039";"2860028,93288";
"18/11/2014";"3,39683";"3,3386";"3,49388";"3,23184";"791750,21277";
"19/11/2014";"3,32889";"3,35801";"3,38712";"3,23184";"307071,86442";
"20/11/2014";"3,26095";"3,26095";"3,37742";"3,19302";"331794,64247";
"21/11/2014";"2,96009";"3,18331";"3,32889";"2,93098";"1407674,42675";
"24/11/2014";"3,13479";"2,99891";"3,18331";"2,96009";"529630,4463";
"25/11/2014";"3,19302";"3,17361";"3,39683";"3,12508";"792667,24505";
"26/11/2014";"3,3386";"3,13479";"3,3483";"3,13479";"349489,24393";
"27/11/2014";"3,3386";"3,3483";"3,3483";"3,25125";"291879,00944";
"28/11/2014";"3,29977";"3,29977";"3,29977";"3,1542";"364666,64331";
"01/12/2014";"3,05714";"3,28036";"3,62005";"3,05714";"1423650,36547";
"02/12/2014";"3,24154";"3,12508";"3,24154";"3,08626";"545834,09753";
"03/12/2014";"3,21243";"3,13479";"3,30948";"3,13479";"543985,60775";
"04/12/2014";"3,29977";"3,22213";"3,29977";"3,13479";"416269,8012";
"05/12/2014";"3,27066";"3,32889";"3,32889";"3,21243";"366741,81523";
"08/12/2014";"3,36771";"3,31919";"3,45506";"3,06685";"846710,32702";
"09/12/2014";"3,39683";"3,26095";"3,70739";"3,23184";"1600103,86163";
"10/12/2014";"3,23184";"3,41624";"3,48417";"3,22213";"528888,57749";
"11/12/2014";"3,39683";"3,20272";"3,51329";"3,20272";"680156,65796";
"12/12/2014";"3,24154";"3,32889";"3,38712";"3,23184";"377605,04141";
"15/12/2014";"3,03773";"3,24154";"3,25125";"2,99891";"518186,08955";
"16/12/2014";"1,3102";"1,58195";"1,679";"1,16463";"8046750,09943";
"17/12/2014";"1,35873";"1,32962";"1,56254";"1,32962";"5571352,3238";
"18/12/2014";"1,32962";"1,38785";"1,39755";"1,28109";"2370578,92557";
"19/12/2014";"1,3005";"1,32962";"1,36844";"1,28109";"843412,10194";
"22/12/2014";"1,12581";"1,26168";"1,27138";"1,03846";"2376719,95071";
"23/12/2014";"1,01905";"1,08698";"1,12581";"0,99964";"1136615,14113";
"24/12/2014";"1,1161";"1,00934";"1,18404";"0,96082";"2028109,61524";
"29/12/2014";"1,19374";"1,13551";"1,23256";"1,08698";"1339513,1692";
"30/12/2014";"1,14522";"1,14522";"1,22286";"1,14522";"518475,62446";
"31/12/2014";"1,16463";"1,14522";"1,18404";"1,14522";"233764,92238";
"02/01/2015";"1,16463";"1,21315";"1,21315";"1,16463";"335051,65262";
"05/01/2015";"1,1064";"1,15492";"1,17433";"1,1064";"465451,58173";
"06/01/2015";"1,13551";"1,1064";"1,15492";"1,1064";"423649,3351";
"07/01/2015";"1,1064";"1,14522";"1,15492";"1,08698";"504826,26875";
"08/01/2015";"1,1064";"1,12581";"1,12581";"1,08698";"155365,87527";
"09/01/2015";"1,13551";"1,1161";"1,22286";"1,08698";"1061223,75381";
"12/01/2015";"1,17433";"1,16463";"1,21315";"1,13551";"755358,45658";
"13/01/2015";"1,15492";"1,18404";"1,19374";"1,14522";"334204,68573";
"14/01/2015";"1,13551";"1,14522";"1,16463";"1,1161";"265594,1854";
"15/01/2015";"1,15492";"1,13551";"1,15492";"1,1064";"348462,99208";
"16/01/2015";"1,12581";"1,15492";"1,16463";"1,12581";"127079,03582";
"19/01/2015";"1,1161";"1,12581";"1,14522";"1,1161";"144018,37362";
"20/01/2015";"1,13551";"1,12581";"1,15492";"1,1161";"190058,54581";
"21/01/2015";"1,13551";"1,13551";"1,15492";"1,1161";"185939,11318";
"22/01/2015";"1,14522";"1,14522";"1,15492";"1,12581";"73351,24809";
"23/01/2015";"1,12581";"1,15492";"1,15492";"1,1161";"119125,58396";
"26/01/2015";"1,15492";"1,12581";"1,15492";"1,09669";"273319,92474";
"27/01/2015";"1,1064";"1,13551";"1,15492";"1,1064";"279383,67188";
"28/01/2015";"1,05787";"1,1161";"1,12581";"1,05787";"466036,83379";
"29/01/2015";"1,04816";"1,04816";"1,05787";"1,00934";"384888,75059";
"30/01/2015";"1,16463";"1,03846";"1,21315";"1,02875";"1387604,81473";
"02/02/2015";"1,12581";"1,15492";"1,18404";"1,1161";"362167,98795";
"03/02/2015";"1,1161";"1,14522";"1,15492";"1,1161";"288710,6114";
"04/02/2015";"1,1161";"1,1161";"1,14522";"1,1161";"122335,19694";
"05/02/2015";"1,14522";"1,1161";"1,18404";"1,1161";"313506,54596";
"06/02/2015";"1,15492";"1,13551";"1,15492";"1,1161";"195299,02465";
"09/02/2015";"1,12581";"1,16463";"1,16463";"1,1161";"133853,74056";
"10/02/2015";"1,14522";"1,1161";"1,15492";"1,1064";"264169,17906";
"11/02/2015";"1,14522";"1,14522";"1,16463";"1,12581";"194927,05987";
"12/02/2015";"1,14522";"1,13551";"1,14522";"1,1064";"166467,1177";
"13/02/2015";"1,13551";"1,14522";"1,14522";"1,1064";"136209,17403";
"16/02/2015";"1,1161";"1,1161";"1,13551";"1,1161";"139787,66066";
"17/02/2015";"1,1161";"1,1161";"1,12581";"1,1064";"103867,81546";
"18/02/2015";"1,13551";"1,1161";"1,13551";"1,1064";"247150,50251";
"19/02/2015";"1,12581";"1,12581";"1,13551";"1,1064";"98071,9654";
"20/02/2015";"1,09669";"1,12581";"1,12581";"1,03846";"330766,32987";
"23/02/2015";"1,07728";"1,09669";"1,09669";"1,06757";"148315,03047";
"24/02/2015";"1,09669";"1,06757";"1,1064";"1,04816";"225336,46842";
"25/02/2015";"1,06757";"1,09669";"1,09669";"1,06757";"78551,54237";
"26/02/2015";"1,07728";"1,06757";"1,09669";"1,06757";"80187,77524";
"27/02/2015";"1,07728";"1,07728";"1,12581";"1,06757";"280477,92837";
"02/03/2015";"1,06757";"1,07728";"1,08698";"1,06757";"133570,38789";
"03/03/2015";"1,08698";"1,08698";"1,1161";"1,07728";"168476,34572";
"04/03/2015";"1,12581";"1,15492";"1,20345";"1,1161";"1644554,16776";
"05/03/2015";"1,1064";"1,12581";"1,14522";"1,09669";"312202,09331";
"06/03/2015";"1,08698";"1,1064";"1,12581";"1,07728";"216623,63141";
"09/03/2015";"1,09669";"1,09669";"1,1064";"1,08698";"55565,97377";
"10/03/2015";"1,08698";"1,09669";"1,1064";"1,06757";"149838,95265";
"11/03/2015";"1,06757";"1,09669";"1,1161";"1,06757";"411022,10975";
"12/03/2015";"1,07728";"1,06757";"1,08698";"1,05787";"148079,07497";
"13/03/2015";"1,05787";"1,07728";"1,07728";"1,05787";"142592,33691";
"16/03/2015";"1,05787";"1,06757";"1,06757";"1,05787";"59001,23851";
"17/03/2015";"1,05787";"1,05787";"1,05787";"1,03846";"153800,73816";
"18/03/2015";"1,03846";"1,05787";"1,05787";"1,02875";"400110,45602";
"19/03/2015";"1,03846";"1,04816";"1,05787";"1,02875";"160485,80042";
"20/03/2015";"1,03846";"1,02875";"1,04816";"1,02875";"120641,26316";
"23/03/2015";"1,05787";"1,08698";"1,09669";"1,03846";"210997,79294";
"24/03/2015";"1,03846";"1,05787";"1,05787";"1,02875";"118716,52575";
"25/03/2015";"1,02875";"1,04816";"1,04816";"1,02875";"85158,29626";
"26/03/2015";"0,99964";"1,02875";"1,03846";"0,98023";"341698,59107";
"27/03/2015";"0,95111";"1,00934";"1,00934";"0,90259";"526286,88479";
"30/03/2015";"0,98993";"0,94141";"1,02875";"0,90259";"340380,74356";
"31/03/2015";"0,96082";"1,00934";"1,01905";"0,96082";"91333,32372";
"01/04/2015";"0,98023";"1,01905";"1,04816";"0,98023";"516659,07625";
"02/04/2015";"0,97052";"0,98993";"0,99964";"0,97052";"66497,2046";
"07/04/2015";"0,99964";"0,98993";"1,01905";"0,98023";"118870,05137";
"08/04/2015";"1,05787";"1,00934";"1,05787";"1,00934";"284489,17181";
"09/04/2015";"1,03846";"1,05787";"1,05787";"1,02875";"432975,24425";
"10/04/2015";"1,01905";"1,03846";"1,04816";"1,01905";"139797,96439";
"13/04/2015";"1,04816";"1,01905";"1,06757";"1,01905";"120515,55761";
"14/04/2015";"1,08698";"1,06757";"1,12581";"1,06757";"579717,92499";
"15/04/2015";"1,04816";"1,08698";"1,08698";"1,03846";"190681,92169";
"16/04/2015";"1,03846";"1,05787";"1,06757";"1,03846";"50983,90351";
"17/04/2015";"1,01905";"1,03846";"1,04816";"1,01905";"66542,54102";
"20/04/2015";"1,03846";"1,03846";"1,07728";"1,02875";"133078,89981";
"21/04/2015";"1,03846";"1,04816";"1,06757";"1,01905";"128255,72218";
"22/04/2015";"1,01905";"1,04816";"1,04816";"1,01905";"94321,40642";
"23/04/2015";"1,04816";"1,03846";"1,04816";"1,00934";"118095,21062";
"24/04/2015";"1,04816";"1,04816";"1,04816";"1,01905";"128126,92551";
"27/04/2015";"1,00934";"1,04816";"1,04816";"1,00934";"109014,53032";
"28/04/2015";"1,00934";"1,01905";"1,02875";"1,00934";"72836,06142";
"29/04/2015";"1,01905";"1,00934";"1,01905";"0,99964";"72804,11984";
"30/04/2015";"1,00934";"1,01905";"1,01905";"0,98993";"150197,52257";
"04/05/2015";"0,98993";"1,02875";"1,02875";"0,98993";"50192,57678";
"05/05/2015";"0,99964";"0,98993";"1,00934";"0,98993";"76015,79356";
"06/05/2015";"0,99964";"0,99964";"1,00934";"0,97052";"100462,43156";
"07/05/2015";"0,98993";"0,98023";"0,98993";"0,97052";"66634,24425";
"08/05/2015";"0,98023";"0,99964";"1,00934";"0,98023";"42696,61069";
"11/05/2015";"0,98023";"0,99964";"1,00934";"0,98023";"43162,33944";
"12/05/2015";"0,98023";"0,98023";"0,98993";"0,97052";"51074,57636";
"13/05/2015";"0,98993";"0,99964";"1,00934";"0,98023";"78694,76426";
"14/05/2015";"0,98023";"0,99964";"0,99964";"0,98023";"40458,63978";
"15/05/2015";"0,98993";"0,98993";"0,99964";"0,98023";"80512,34284";
"18/05/2015";"0,98993";"0,98993";"1,01905";"0,97052";"95136,43173";
"19/05/2015";"0,98023";"0,98993";"0,99964";"0,98023";"32539,19025";
"20/05/2015";"0,98023";"0,98993";"0,99964";"0,98023";"48206,01697";
"21/05/2015";"0,98023";"0,97052";"0,99964";"0,97052";"77179,08507";
"22/05/2015";"0,98993";"0,98023";"0,99964";"0,97052";"74298,1612";
"25/05/2015";"0,97052";"0,98023";"0,98993";"0,97052";"54347,04211";
"26/05/2015";"1,05787";"0,98023";"1,07728";"0,97052";"416874,63035";
"27/05/2015";"1,1161";"1,04816";"1,15492";"1,01905";"1217899,23361";
"28/05/2015";"1,07728";"1,12581";"1,13551";"1,07728";"357839,38952";
"29/05/2015";"1,04816";"1,07728";"1,07728";"1,03846";"242568,43225";
"01/06/2015";"1,21315";"1,04816";"1,36844";"1,04816";"5596387,30498";
"02/06/2015";"1,15492";"1,22286";"1,26168";"1,14522";"1627936,30644";
"03/06/2015";"1,3005";"1,17433";"1,32962";"1,12581";"2621583,02439";
"04/06/2015";"1,25197";"1,29079";"1,34903";"1,23256";"2458177,14591";
"05/06/2015";"1,26168";"1,24227";"1,29079";"1,21315";"920898,23827";
"08/06/2015";"1,37814";"1,27138";"1,42667";"1,24227";"2109774,94585";
"09/06/2015";"1,32962";"1,34903";"1,38785";"1,29079";"1223302,51143";
"10/06/2015";"1,29079";"1,3102";"1,37814";"1,28109";"1041070,68155";
"11/06/2015";"1,26168";"1,29079";"1,31991";"1,22286";"1096179,16956";
"12/06/2015";"1,19374";"1,26168";"1,26168";"1,19374";"401348,96478";
"15/06/2015";"1,15492";"1,18404";"1,20345";"1,12581";"625151,20729";
"16/06/2015";"1,17433";"1,21315";"1,22286";"1,16463";"486348,58355";
"17/06/2015";"1,17433";"1,17433";"1,21315";"1,15492";"364350,31869";
"18/06/2015";"1,12581";"1,16463";"1,16463";"1,08698";"347512,98786";
"19/06/2015";"1,14522";"1,12581";"1,14522";"1,07728";"610683,73514";
"22/06/2015";"1,17433";"1,17433";"1,19374";"1,14522";"313324,16988";
"23/06/2015";"1,18404";"1,19374";"1,23256";"1,18404";"495595,15395";
"24/06/2015";"1,15492";"1,18404";"1,19374";"1,15492";"170653,5246";
"25/06/2015";"1,17433";"1,15492";"1,18404";"1,15492";"91317,86812";
"26/06/2015";"1,15492";"1,15492";"1,29079";"1,1161";"1928573,48932";
"29/06/2015";"1,07728";"1,08698";"1,12581";"1,06757";"568364,2411";
"30/06/2015";"1,08698";"1,08698";"1,09669";"1,07728";"99906,02995";
"01/07/2015";"1,09669";"1,08698";"1,12581";"1,08698";"171090,4029";
"02/07/2015";"1,1064";"1,12581";"1,16463";"1,1064";"296208,63824";
"03/07/2015";"1,06757";"1,1064";"1,1064";"1,06757";"252613,54199";
"06/07/2015";"1,06757";"1,05787";"1,09669";"1,05787";"186784,01932";
"07/07/2015";"1,03846";"1,07728";"1,08698";"1,03846";"278833,45251";
"08/07/2015";"1,02875";"1,05787";"1,05787";"1,01905";"128298,99786";
"09/07/2015";"1,05787";"1,03846";"1,05787";"1,02875";"78493,84146";
"10/07/2015";"1,06757";"1,05787";"1,07728";"1,04816";"255506,83034";
"13/07/2015";"1,05787";"1,07728";"1,07728";"1,04816";"227437,39967";
"14/07/2015";"1,03846";"1,04816";"1,04816";"1,03846";"103913,15189";
"15/07/2015";"1,03846";"1,04816";"1,05787";"1,02875";"109853,25423";
"16/07/2015";"1,02875";"1,03846";"1,07728";"1,01905";"509032,25275";
"17/07/2015";"1,01905";"1,03846";"1,04816";"1,01905";"324035,93118";
"20/07/2015";"0,99964";"1,02875";"1,03846";"0,98993";"326764,3598";
"21/07/2015";"1,06757";"0,99964";"1,09669";"0,98993";"818141,16527";
"22/07/2015";"1,02875";"1,07728";"1,07728";"1,02875";"268228,85004";
"23/07/2015";"1,01905";"1,03846";"1,03846";"1,00934";"176924,37678";
"24/07/2015";"0,99964";"1,00934";"1,02875";"0,99964";"175832,18103";
"27/07/2015";"1,01905";"0,99964";"1,02875";"0,99964";"124375,33616";
"28/07/2015";"1,01905";"1,01905";"1,02875";"0,99964";"150831,20218";
"29/07/2015";"0,98993";"1,01905";"1,02875";"0,98023";"387031,92715";
"30/07/2015";"0,98993";"0,99964";"1,01905";"0,98993";"138506,90659";
"31/07/2015";"0,98993";"0,98993";"1,00934";"0,98993";"73535,68492";
"03/08/2015";"0,98023";"0,99964";"0,99964";"0,97052";"201483,32547";
"04/08/2015";"1,00934";"0,98993";"1,05787";"0,98023";"1497908,34211";
"05/08/2015";"0,99964";"1,01905";"1,04816";"0,99964";"387190,60464";
"06/08/2015";"1,00934";"1,00934";"1,02875";"0,99964";"330651,95843";
"07/08/2015";"0,99964";"1,01905";"1,02875";"0,99964";"131127,37269";
"10/08/2015";"1,00934";"1,00934";"1,00934";"0,98993";"164776,27504";
"11/08/2015";"0,98993";"1,00934";"1,01905";"0,98993";"238273,83614";
"12/08/2015";"0,98023";"0,99964";"0,99964";"0,97052";"396016,78272";
"13/08/2015";"0,97052";"0,98023";"0,99964";"0,96082";"251151,44221";
"14/08/2015";"0,98993";"0,98023";"0,98993";"0,97052";"69716,09093";
"17/08/2015";"0,97052";"0,98023";"0,98993";"0,97052";"95903,0295";
"18/08/2015";"0,97052";"0,97052";"0,98993";"0,97052";"61301,03182";
"19/08/2015";"0,98023";"0,98023";"0,98023";"0,96082";"95852,54121";
"20/08/2015";"0,9317";"0,97052";"0,98023";"0,9317";"173638,51618";
"21/08/2015";"0,922";"0,922";"0,96082";"0,90259";"209965,35885";
"24/08/2015";"0,85406";"0,90259";"0,91229";"0,83465";"634150,48809";
"25/08/2015";"0,88318";"0,85406";"0,9317";"0,85406";"186417,20641";
"26/08/2015";"0,86376";"0,88318";"0,89288";"0,84435";"489849,79217";
"27/08/2015";"0,86376";"0,88318";"0,89288";"0,84435";"321320,89741";
"28/08/2015";"0,9317";"0,87347";"0,96082";"0,86376";"717094,51203";
"31/08/2015";"0,94141";"0,95111";"1,01905";"0,9317";"715166,6835";
"01/09/2015";"0,96082";"1,06757";"1,08698";"0,94141";"2876682,85727";
"02/09/2015";"0,9317";"0,97052";"0,98993";"0,922";"404194,85596";
"03/09/2015";"0,94141";"0,95111";"0,95111";"0,922";"155307,14399";
"04/09/2015";"0,91229";"0,9317";"0,9317";"0,90259";"234823,11581";
"07/09/2015";"0,88318";"0,922";"0,9317";"0,88318";"260130,11555";
"08/09/2015";"0,87347";"0,89288";"0,91229";"0,87347";"156649,72046";
"09/09/2015";"0,91229";"1,00934";"1,02875";"0,90259";"1815266,42364";
"10/09/2015";"0,87347";"0,89288";"0,91229";"0,86376";"494453,50028";
"11/09/2015";"0,87347";"0,87347";"0,89288";"0,85406";"249658,43124";
