"Date";"Fermeture";"Ouverture";"Valeur Haute";"Valeur Basse";"Volume";
"30/05/2014";"2,61211";"2,64113";"2,68951";"2,55406";"484250,3163";
"02/06/2014";"2,54439";"2,62178";"2,62178";"2,49602";"367619,75837";
"03/06/2014";"2,53471";"2,52504";"2,57341";"2,49602";"347239,33483";
"04/06/2014";"2,52504";"2,51536";"2,57341";"2,50569";"243736,09744";
"05/06/2014";"2,61211";"2,52504";"2,68951";"2,50569";"772473,5593";
"06/06/2014";"2,46699";"2,62178";"2,63146";"2,36057";"916194,97895";
"09/06/2014";"2,45732";"2,47667";"2,47667";"2,3896";"283696,90154";
"10/06/2014";"2,49602";"2,46699";"2,56374";"2,46699";"614621,1476";
"11/06/2014";"2,45732";"2,49602";"2,52504";"2,43797";"157834,8397";
"12/06/2014";"2,42829";"2,49602";"2,49602";"2,41862";"63520,7267";
"13/06/2014";"2,3896";"2,45732";"2,45732";"2,37025";"236146,02542";
"16/06/2014";"2,37025";"2,3896";"2,43797";"2,34122";"145359,7506";
"17/06/2014";"2,51536";"2,43797";"2,55406";"2,42829";"787088,29829";
"18/06/2014";"2,50569";"2,53471";"2,56374";"2,46699";"352848,93865";
"19/06/2014";"2,45732";"2,52504";"2,53471";"2,42829";"293338,76343";
"20/06/2014";"2,57341";"2,48634";"2,68951";"2,45732";"1580928,38065";
"23/06/2014";"2,52504";"2,61211";"2,64113";"2,50569";"356062,54806";
"24/06/2014";"2,53471";"2,52504";"2,54439";"2,46699";"328884,85996";
"25/06/2014";"2,49602";"2,51536";"2,51536";"2,43797";"206351,14239";
"26/06/2014";"2,41862";"2,49602";"2,51536";"2,41862";"219713,10086";
"27/06/2014";"2,36057";"2,45732";"2,45732";"2,30253";"616232,60372";
"30/06/2014";"2,36057";"2,3896";"2,43797";"2,3509";"224568,14216";
"01/07/2014";"2,3122";"2,41862";"2,45732";"2,3122";"429994,17023";
"02/07/2014";"2,2735";"2,37025";"2,37025";"2,25415";"304699,58075";
"03/07/2014";"2,32188";"2,2735";"2,32188";"2,24448";"123353,39987";
"04/07/2014";"2,36057";"2,34122";"2,36057";"2,26383";"205603,8154";
"07/07/2014";"2,33155";"2,37025";"2,37025";"2,32188";"127018,71315";
"08/07/2014";"2,30253";"2,34122";"2,36057";"2,26383";"144449,10734";
"09/07/2014";"2,28318";"2,29285";"2,3122";"2,2735";"39418,13927";
"10/07/2014";"2,20578";"2,30253";"2,30253";"2,18643";"270197,46798";
"11/07/2014";"2,21546";"2,19611";"2,2348";"2,15741";"132350,26585";
"14/07/2014";"2,2348";"2,20578";"2,25415";"2,20578";"97194,88799";
"15/07/2014";"2,17676";"2,2735";"2,2735";"2,15741";"160794,17188";
"16/07/2014";"2,17676";"2,29285";"2,29285";"2,15741";"233734,5263";
"17/07/2014";"2,02197";"2,15741";"2,18643";"2,01229";"517981,3282";
"18/07/2014";"1,80913";"1,84783";"1,96392";"1,76076";"1543170,27892";
"21/07/2014";"1,65434";"1,78978";"1,79945";"1,63499";"689392,09136";
"22/07/2014";"1,66401";"1,65434";"1,71238";"1,55759";"741132,33993";
"23/07/2014";"1,78978";"1,66401";"1,82848";"1,65434";"487861,87991";
"24/07/2014";"1,77043";"1,8962";"1,8962";"1,75108";"473928,31449";
"25/07/2014";"1,71238";"1,76076";"1,77043";"1,68336";"177399,71554";
"28/07/2014";"1,68336";"1,71238";"1,73173";"1,65434";"118915,95207";
"29/07/2014";"1,66401";"1,68336";"1,71238";"1,66401";"47833,06183";
"30/07/2014";"1,66401";"1,67369";"1,69303";"1,64466";"87439,3249";
"31/07/2014";"1,62531";"1,66401";"1,70271";"1,59629";"147171,73429";
"01/08/2014";"1,51889";"1,62531";"1,62531";"1,4028";"333139,35219";
"04/08/2014";"1,47052";"1,49954";"1,52857";"1,4415";"338153,57518";
"05/08/2014";"1,57694";"1,52857";"1,61564";"1,50922";"401273,24673";
"06/08/2014";"1,52857";"1,57694";"1,58661";"1,49954";"151345,60204";
"07/08/2014";"1,48987";"1,50922";"1,52857";"1,4802";"58233,62083";
"08/08/2014";"1,43182";"1,49954";"1,49954";"1,4028";"324433,97475";
"11/08/2014";"1,47052";"1,4415";"1,52857";"1,4415";"189181,22731";
"12/08/2014";"1,46085";"1,49954";"1,50922";"1,46085";"58165,4001";
"13/08/2014";"1,47052";"1,46085";"1,48987";"1,45117";"92402,89917";
"14/08/2014";"1,48987";"1,48987";"1,48987";"1,46085";"34527,95396";
"15/08/2014";"1,4802";"1,48987";"1,50922";"1,46085";"41553,65456";
"18/08/2014";"1,48987";"1,49954";"1,51889";"1,4802";"44171,88314";
"19/08/2014";"1,51889";"1,48987";"1,56727";"1,48987";"115454,26731";
"20/08/2014";"1,51889";"1,53824";"1,53824";"1,49954";"47613,9286";
"21/08/2014";"1,54792";"1,51889";"1,54792";"1,49954";"45293,39045";
"22/08/2014";"1,54792";"1,54792";"1,56727";"1,53824";"42410,54816";
"25/08/2014";"1,62531";"1,56727";"1,75108";"1,53824";"1004506,70217";
"26/08/2014";"1,62531";"1,65434";"1,68336";"1,61564";"289169,03027";
"27/08/2014";"1,64466";"1,65434";"1,68336";"1,61564";"161998,37097";
"28/08/2014";"1,62531";"1,64466";"1,65434";"1,61564";"78700,87074";
"29/08/2014";"1,62531";"1,62531";"1,65434";"1,61564";"49483,79655";
"01/09/2014";"1,65434";"1,64466";"1,67369";"1,63499";"79080,2193";
"02/09/2014";"1,65434";"1,63499";"1,69303";"1,63499";"162859,39916";
"03/09/2014";"1,62531";"1,66401";"1,66401";"1,61564";"110139,25296";
"04/09/2014";"1,63499";"1,64466";"1,64466";"1,61564";"56433,00725";
"05/09/2014";"1,74141";"1,78978";"1,79945";"1,71238";"515208,05253";
"08/09/2014";"2,30253";"1,76076";"2,40895";"1,76076";"5789378,86067";
"09/09/2014";"2,12839";"2,32188";"2,33155";"2,08969";"2745214,21306";
"10/09/2014";"2,01229";"2,09936";"2,10904";"1,96392";"1459790,08691";
"11/09/2014";"2,08001";"2,02197";"2,20578";"2,01229";"1040618,20377";
"12/09/2014";"2,06066";"2,08969";"2,14773";"2,02197";"228818,49981";
"15/09/2014";"2,09936";"2,06066";"2,19611";"2,02197";"797415,46832";
"16/09/2014";"2,10904";"2,14773";"2,17676";"2,08001";"304970,39634";
"17/09/2014";"2,08969";"2,12839";"2,15741";"2,05099";"245109,81469";
"18/09/2014";"2,05099";"2,08001";"2,12839";"2,04132";"290433,1809";
"19/09/2014";"2,05099";"2,06066";"2,11871";"2,03164";"203323,58948";
"22/09/2014";"2,02197";"2,07034";"2,07034";"1,97359";"253687,01987";
"23/09/2014";"1,94457";"2,00262";"2,02197";"1,83815";"387157,75938";
"24/09/2014";"2,01229";"1,94457";"2,03164";"1,92522";"218399,33516";
"25/09/2014";"1,94457";"2,02197";"2,03164";"1,90587";"325378,72837";
"26/09/2014";"1,92522";"1,92522";"1,96392";"1,8962";"183801,09319";
"29/09/2014";"2,08001";"1,92522";"2,18643";"1,8962";"994413,13642";
"30/09/2014";"2,11871";"2,10904";"2,17676";"2,05099";"661697,57961";
"01/10/2014";"2,05099";"2,09936";"2,12839";"2,04132";"194975,854";
"02/10/2014";"1,95424";"2,09936";"2,09936";"1,94457";"276738,38801";
"03/10/2014";"2,03164";"1,99294";"2,04132";"1,97359";"89744,35835";
"06/10/2014";"2,01229";"2,07034";"2,13806";"2,01229";"282500,97163";
"07/10/2014";"1,95424";"2,08001";"2,08001";"1,9349";"278163,78761";
"08/10/2014";"1,88652";"1,9349";"1,9349";"1,88652";"181445,41102";
"09/10/2014";"1,7801";"1,9349";"1,95424";"1,74141";"425742,77894";
"10/10/2014";"1,65434";"1,78978";"1,78978";"1,59629";"668869,02449";
"13/10/2014";"1,57694";"1,60596";"1,66401";"1,53824";"229134,79588";
"14/10/2014";"1,68336";"1,60596";"1,68336";"1,52857";"239496,07627";
"15/10/2014";"1,61564";"1,69303";"1,75108";"1,56727";"225836,42738";
"16/10/2014";"1,54792";"1,66401";"1,66401";"1,48987";"345318,81817";
"17/10/2014";"1,56727";"1,52857";"1,63499";"1,50922";"275789,4998";
"20/10/2014";"1,59629";"1,57694";"1,64466";"1,56727";"135695,14847";
"21/10/2014";"1,88652";"1,62531";"2,00262";"1,60596";"1166842,04216";
"22/10/2014";"2,12839";"1,9349";"2,36057";"1,9349";"3435040,43628";
"23/10/2014";"2,04132";"2,20578";"2,24448";"1,95424";"2395573,71559";
"24/10/2014";"2,00262";"1,95424";"2,11871";"1,95424";"649414,74891";
"27/10/2014";"2,19611";"2,06066";"2,2735";"2,02197";"2358947,45764";
"28/10/2014";"2,06066";"2,15741";"2,2735";"2,05099";"1646162,89454";
"29/10/2014";"1,8575";"2,03164";"2,06066";"1,82848";"1650407,0503";
"30/10/2014";"1,87685";"1,83815";"1,91555";"1,76076";"485093,77248";
"31/10/2014";"1,90587";"1,90587";"2,00262";"1,88652";"551742,31587";
"03/11/2014";"1,91555";"2,00262";"2,00262";"1,91555";"374100,72686";
"04/11/2014";"1,90587";"1,91555";"1,94457";"1,86717";"234803,31759";
"05/11/2014";"1,87685";"1,9349";"1,9349";"1,86717";"228907,39347";
"06/11/2014";"1,83815";"1,84783";"1,86717";"1,80913";"347922,57568";
"07/11/2014";"1,82848";"1,86717";"1,9349";"1,80913";"458486,65768";
"10/11/2014";"1,86717";"1,83815";"1,86717";"1,79945";"207834,42624";
"11/11/2014";"1,92522";"1,8575";"2,04132";"1,83815";"1390678,36204";
"12/11/2014";"1,87685";"1,95424";"1,96392";"1,86717";"595726,0752";
"13/11/2014";"1,96392";"1,90587";"2,01229";"1,86717";"849220,83668";
"14/11/2014";"1,91555";"2,01229";"2,03164";"1,91555";"692759,71422";
"17/11/2014";"1,91555";"1,91555";"1,99294";"1,8962";"684271,4027";
"18/11/2014";"1,96392";"1,92522";"1,98327";"1,91555";"380454,55673";
"19/11/2014";"1,92522";"1,94457";"2,01229";"1,92522";"441244,3873";
"20/11/2014";"1,90587";"1,96392";"1,96392";"1,83815";"378546,44384";
"21/11/2014";"1,88652";"1,88652";"1,91555";"1,8575";"282797,6284";
"24/11/2014";"1,87685";"1,86717";"1,90587";"1,8575";"216396,12672";
"25/11/2014";"1,8962";"1,88652";"1,92522";"1,84783";"239651,12337";
"26/11/2014";"1,87685";"1,91555";"1,91555";"1,86717";"222929,81121";
"27/11/2014";"1,92522";"1,88652";"1,97359";"1,87685";"459815,92809";
"28/11/2014";"1,8962";"1,91555";"1,94457";"1,87685";"317266,66446";
"01/12/2014";"1,8575";"1,88652";"1,8962";"1,8575";"232370,11188";
"02/12/2014";"1,82848";"1,87685";"1,88652";"1,8188";"289029,48789";
"03/12/2014";"1,84783";"1,8188";"1,86717";"1,8188";"151203,99236";
"04/12/2014";"1,82848";"1,84783";"1,84783";"1,80913";"183515,80653";
"05/12/2014";"1,79945";"1,80913";"1,82848";"1,7801";"380861,81376";
"08/12/2014";"1,78978";"1,78978";"1,8188";"1,74141";"489038,17053";
"09/12/2014";"1,66401";"1,74141";"1,77043";"1,65434";"874126,56804";
"10/12/2014";"1,65434";"1,70271";"1,72206";"1,65434";"229254,69896";
"11/12/2014";"1,87685";"1,67369";"1,87685";"1,61564";"802823,51093";
"12/12/2014";"1,75108";"1,82848";"1,97359";"1,71238";"1792056,00714";
"15/12/2014";"1,66401";"1,74141";"1,75108";"1,66401";"265257,6676";
"16/12/2014";"1,61564";"1,64466";"1,66401";"1,48987";"817549,88382";
"17/12/2014";"1,63499";"1,63499";"1,68336";"1,53824";"303223,53243";
"18/12/2014";"1,67369";"1,66401";"1,76076";"1,64466";"320804,83912";
"19/12/2014";"1,61564";"1,69303";"1,69303";"1,61564";"319066,24439";
"22/12/2014";"1,65434";"1,59629";"1,67369";"1,54792";"563326,40101";
"23/12/2014";"1,57694";"1,60596";"1,66401";"1,56727";"241302,89173";
"24/12/2014";"1,61564";"1,57694";"1,63499";"1,55759";"263119,05136";
"29/12/2014";"1,58661";"1,56727";"1,63499";"1,55759";"296111,00545";
"30/12/2014";"1,57694";"1,58661";"1,61564";"1,55759";"227777,61699";
"31/12/2014";"1,59629";"1,59629";"1,59629";"1,57694";"58624,3395";
"02/01/2015";"1,69303";"1,60596";"1,76076";"1,57694";"630021,45852";
"05/01/2015";"1,66401";"1,70271";"1,7801";"1,66401";"545976,6313";
"06/01/2015";"1,62531";"1,68336";"1,69303";"1,62531";"277570,47407";
"07/01/2015";"1,65434";"1,63499";"1,74141";"1,62531";"365834,64951";
"08/01/2015";"1,65434";"1,68336";"1,69303";"1,65434";"185275,07422";
"09/01/2015";"1,63499";"1,65434";"1,67369";"1,62531";"274586,33436";
"12/01/2015";"1,64466";"1,62531";"1,66401";"1,60596";"281551,04977";
"13/01/2015";"1,60596";"1,62531";"1,64466";"1,60596";"174634,70905";
"14/01/2015";"1,61564";"1,60596";"1,68336";"1,59629";"404592,28816";
"15/01/2015";"1,62531";"1,61564";"1,64466";"1,59629";"167524,24937";
"16/01/2015";"1,60596";"1,61564";"1,64466";"1,59629";"147985,21471";
"19/01/2015";"1,59629";"1,60596";"1,61564";"1,57694";"140419,95022";
"20/01/2015";"1,8188";"1,80913";"1,90587";"1,77043";"4516882,56113";
"21/01/2015";"1,74141";"1,8188";"1,83815";"1,72206";"937178,01887";
"22/01/2015";"1,72206";"1,74141";"1,78978";"1,69303";"581952,72511";
"23/01/2015";"1,69303";"1,68336";"1,71238";"1,66401";"282262,19911";
"26/01/2015";"1,68336";"1,69303";"1,72206";"1,65434";"272430,14612";
"27/01/2015";"1,65434";"1,74141";"1,75108";"1,62531";"910544,02924";
"28/01/2015";"1,72206";"1,63499";"1,72206";"1,63499";"465196,06222";
"29/01/2015";"1,69303";"1,73173";"1,76076";"1,67369";"487546,61749";
"30/01/2015";"1,66401";"1,68336";"1,70271";"1,66401";"193181,44231";
"02/02/2015";"1,72206";"1,70271";"1,8575";"1,67369";"1464511,78771";
"03/02/2015";"1,70271";"1,72206";"1,76076";"1,69303";"318856,41399";
"04/02/2015";"1,70271";"1,72206";"1,76076";"1,70271";"228371,96418";
"05/02/2015";"1,70271";"1,70271";"1,72206";"1,70271";"111179,10213";
"06/02/2015";"1,74141";"1,69303";"1,78978";"1,68336";"450906,92213";
"09/02/2015";"1,72206";"1,74141";"1,74141";"1,71238";"171667,10769";
"10/02/2015";"1,76076";"1,7801";"1,7801";"1,73173";"307193,77165";
"11/02/2015";"1,64466";"1,74141";"1,76076";"1,64466";"687074,65414";
"12/02/2015";"1,61564";"1,68336";"1,68336";"1,61564";"565900,18275";
"13/02/2015";"1,62531";"1,63499";"1,68336";"1,62531";"342598,25851";
"16/02/2015";"1,64466";"1,64466";"1,67369";"1,63499";"228247,9265";
"17/02/2015";"1,63499";"1,65434";"1,66401";"1,62531";"149823,03958";
"18/02/2015";"1,66401";"1,64466";"1,67369";"1,63499";"177893,79894";
"19/02/2015";"1,66401";"1,66401";"1,68336";"1,64466";"247031,36499";
"20/02/2015";"1,70271";"1,66401";"1,71238";"1,64466";"321355,77313";
"23/02/2015";"1,68336";"1,71238";"1,72206";"1,66401";"246236,49023";
"24/02/2015";"1,66401";"1,69303";"1,70271";"1,66401";"158029,16539";
"25/02/2015";"1,62531";"1,67369";"1,67369";"1,62531";"282495,80339";
"26/02/2015";"1,66401";"1,62531";"1,67369";"1,62531";"164150,42462";
"27/02/2015";"1,64466";"1,66401";"1,68336";"1,64466";"199563,18066";
"02/03/2015";"1,64466";"1,66401";"1,66401";"1,63499";"152884,70285";
"03/03/2015";"1,63499";"1,63499";"1,65434";"1,62531";"128601,22715";
"04/03/2015";"1,63499";"1,64466";"1,70271";"1,62531";"387111,24526";
"05/03/2015";"1,64466";"1,67369";"1,67369";"1,64466";"115663,06406";
"06/03/2015";"1,63499";"1,65434";"1,66401";"1,63499";"340157,81727";
"09/03/2015";"1,64466";"1,63499";"1,70271";"1,63499";"568703,43419";
"10/03/2015";"1,77043";"1,69303";"1,8188";"1,66401";"1863904,83003";
"11/03/2015";"1,70271";"1,78978";"1,80913";"1,69303";"782693,23002";
"12/03/2015";"1,67369";"1,71238";"1,72206";"1,67369";"278481,11733";
"13/03/2015";"1,67369";"1,69303";"1,71238";"1,67369";"182530,74067";
"16/03/2015";"1,67369";"1,68336";"1,71238";"1,66401";"187348,57067";
"17/03/2015";"1,66401";"1,68336";"1,73173";"1,66401";"313884,57054";
"18/03/2015";"1,65434";"1,68336";"1,68336";"1,64466";"156881,8169";
"19/03/2015";"1,69303";"1,65434";"1,72206";"1,64466";"471858,95263";
"20/03/2015";"1,71238";"1,71238";"1,74141";"1,69303";"269181,3927";
"23/03/2015";"1,71238";"1,70271";"1,75108";"1,70271";"169377,57895";
"24/03/2015";"1,70271";"1,74141";"1,74141";"1,69303";"201195,30972";
"25/03/2015";"1,70271";"1,69303";"1,71238";"1,68336";"96149,87059";
"26/03/2015";"1,62531";"1,68336";"1,68336";"1,62531";"362461,85842";
"27/03/2015";"1,51889";"1,63499";"1,66401";"1,4802";"546566,8439";
"30/03/2015";"1,41247";"1,49954";"1,50922";"1,3641";"867646,6332";
"31/03/2015";"1,43182";"1,4028";"1,43182";"1,39313";"182700,25883";
"01/04/2015";"1,39313";"1,4415";"1,4415";"1,38345";"237000,85173";
"02/04/2015";"1,47052";"1,39313";"1,48987";"1,39313";"402653,16585";
"07/04/2015";"1,43182";"1,48987";"1,48987";"1,42215";"238492,40476";
"08/04/2015";"1,41247";"1,4028";"1,42215";"1,38345";"559859,54801";
"09/04/2015";"1,39313";"1,39313";"1,39313";"1,35443";"694073,47992";
"10/04/2015";"1,3641";"1,38345";"1,39313";"1,3641";"379808,52718";
"13/04/2015";"1,39313";"1,37378";"1,39313";"1,3641";"385855,3638";
"14/04/2015";"1,37378";"1,39313";"1,39313";"1,3641";"337809,37063";
"15/04/2015";"1,39313";"1,37378";"1,39313";"1,37378";"188827,71994";
"16/04/2015";"1,37378";"1,39313";"1,39313";"1,3641";"198279,39073";
